game_id,season,season_type,game_date,game_date_time,athlete_id,athlete_display_name,team_id,team_name,team_location,team_short_display_name,minutes,field_goals_made,field_goals_attempted,three_point_field_goals_made,three_point_field_goals_attempted,free_throws_made,free_throws_attempted,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,fouls,plus_minus,points,starter,ejected,did_not_play,active,athlete_jersey,athlete_short_name,athlete_position_name,athlete_position_abbreviation,team_display_name,team_uid,team_slug,team_logo,team_abbreviation,team_color,team_alternate_color,home_away,team_winner,team_score,opponent_team_id,opponent_team_name,opponent_team_location,opponent_team_display_name,opponent_team_abbreviation,opponent_team_logo,opponent_team_color,opponent_team_alternate_color,opponent_team_score,athlete_headshot_href
250806009,2005,2,2005-08-06,2005-08-07T00:00:00Z,603,Cathrine Kraayeveld,9,Liberty,New York,Liberty,6,2,2,1,1,0,0,0,0,0,0,1,0,1,0,-1,5,FALSE,FALSE,FALSE,FALSE,6,C. Kraayeveld,Forward,F,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/nyl.png,NYL,0d79b9,89c9bf,home,TRUE,79,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,67,
250806009,2005,2,2005-08-06,2005-08-07T00:00:00Z,510,Erin Thorn,9,Liberty,New York,Liberty,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,12,E. Thorn,Guard,G,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/nyl.png,NYL,0d79b9,89c9bf,home,TRUE,79,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,67,
250806009,2005,2,2005-08-06,2005-08-07T00:00:00Z,614,Loree  Moore,9,Liberty,New York,Liberty,3,0,0,0,0,0,0,0,0,0,1,2,0,1,1,-1,0,FALSE,FALSE,FALSE,FALSE,9,L. Moore,Guard,G,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/nyl.png,NYL,0d79b9,89c9bf,home,TRUE,79,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,67,
250806009,2005,2,2005-08-06,2005-08-07T00:00:00Z,180,La'Keshia Frett,9,Liberty,New York,Liberty,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,,L. Frett,Not Available,NA,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/nyl.png,NYL,0d79b9,89c9bf,home,TRUE,79,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,67,
250806009,2005,2,2005-08-06,2005-08-07T00:00:00Z,512,DeTrina White,9,Liberty,New York,Liberty,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,,D. White,Not Available,NA,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/nyl.png,NYL,0d79b9,89c9bf,home,TRUE,79,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,67,
250806001,2005,2,2005-08-06,2005-08-06T22:00:00Z,122,Swin Cash,3,Shock,Detroit,Shock,16,0,2,0,0,2,2,0,1,1,1,1,0,3,2,-1,2,TRUE,FALSE,FALSE,FALSE,32,S. Cash,Forward,F,Detroit Shock,s:40~l:59~t:3,detroit-shock,,TUL,11213e,c5d646,away,FALSE,73,1,Sting,Charlotte,Charlotte Sting,CHA,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,,,82,
250806001,2005,2,2005-08-06,2005-08-06T22:00:00Z,479,Cheryl Ford,3,Shock,Detroit,Shock,30,7,10,0,0,0,8,5,9,14,1,1,3,3,6,-1,14,TRUE,FALSE,FALSE,FALSE,32,C. Ford,Forward,F,Detroit Shock,s:40~l:59~t:3,detroit-shock,,TUL,11213e,c5d646,away,FALSE,73,1,Sting,Charlotte,Charlotte Sting,CHA,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,,,82,
250806001,2005,2,2005-08-06,2005-08-06T22:00:00Z,341,Ruth Riley,3,Shock,Detroit,Shock,34,3,5,0,0,1,2,0,3,3,0,1,4,2,4,-1,7,TRUE,FALSE,FALSE,TRUE,00,R. Riley,Center,C,Detroit Shock,s:40~l:59~t:3,detroit-shock,,TUL,11213e,c5d646,away,FALSE,73,1,Sting,Charlotte,Charlotte Sting,CHA,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,,,82,
250806001,2005,2,2005-08-06,2005-08-06T22:00:00Z,312,Deanna  Nolan,3,Shock,Detroit,Shock,47,7,20,1,4,5,5,1,3,4,2,3,1,6,5,-1,20,TRUE,FALSE,FALSE,TRUE,,D. Nolan,Guard,G,Detroit Shock,s:40~l:59~t:3,detroit-shock,,TUL,11213e,c5d646,away,FALSE,73,1,Sting,Charlotte,Charlotte Sting,CHA,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,,,82,
250806001,2005,2,2005-08-06,2005-08-06T22:00:00Z,328,Elaine Powell,3,Shock,Detroit,Shock,36,4,6,0,0,0,0,3,6,9,4,2,0,4,4,-1,8,TRUE,FALSE,FALSE,TRUE,,E. Powell,Not Available,NA,Detroit Shock,s:40~l:59~t:3,detroit-shock,,TUL,11213e,c5d646,away,FALSE,73,1,Sting,Charlotte,Charlotte Sting,CHA,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,,,82,
250806001,2005,2,2005-08-06,2005-08-06T22:00:00Z,166,Barbara Farris,3,Shock,Detroit,Shock,10,1,3,0,0,0,0,0,2,2,0,0,0,2,1,-1,2,FALSE,FALSE,FALSE,FALSE,,B. Farris,Forward,F,Detroit Shock,s:40~l:59~t:3,detroit-shock,,TUL,11213e,c5d646,away,FALSE,73,1,Sting,Charlotte,Charlotte Sting,CHA,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,,,82,
250806001,2005,2,2005-08-06,2005-08-06T22:00:00Z,491,Plenette Pierson,3,Shock,Detroit,Shock,27,3,5,0,0,3,7,2,4,6,2,1,1,3,4,-1,9,FALSE,FALSE,FALSE,TRUE,22,P. Pierson,Forward,F,Detroit Shock,s:40~l:59~t:3,detroit-shock,,TUL,11213e,c5d646,away,FALSE,73,1,Sting,Charlotte,Charlotte Sting,CHA,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,,,82,
250806001,2005,2,2005-08-06,2005-08-06T22:00:00Z,640,Kara Braxton,3,Shock,Detroit,Shock,9,2,4,0,0,0,0,0,0,0,1,0,1,2,0,-1,4,FALSE,FALSE,FALSE,FALSE,45,K. Braxton,Forward,F,Detroit Shock,s:40~l:59~t:3,detroit-shock,,TUL,11213e,c5d646,away,FALSE,73,1,Sting,Charlotte,Charlotte Sting,CHA,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,,,82,
250806001,2005,2,2005-08-06,2005-08-06T22:00:00Z,40,Katie Smith,3,Shock,Detroit,Shock,27,2,7,1,3,2,3,0,1,1,1,0,0,1,4,-1,7,FALSE,FALSE,FALSE,TRUE,30,K. Smith,Guard,G,Detroit Shock,s:40~l:59~t:3,detroit-shock,,TUL,11213e,c5d646,away,FALSE,73,1,Sting,Charlotte,Charlotte Sting,CHA,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,,,82,
250806001,2005,2,2005-08-06,2005-08-06T22:00:00Z,251,Sheila Lambert,3,Shock,Detroit,Shock,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,,S. Lambert,Not Available,NA,Detroit Shock,s:40~l:59~t:3,detroit-shock,,TUL,11213e,c5d646,away,FALSE,73,1,Sting,Charlotte,Charlotte Sting,CHA,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,,,82,
250806001,2005,2,2005-08-06,2005-08-06T22:00:00Z,380,Andrea Stinson,3,Shock,Detroit,Shock,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,,A. Stinson,Not Available,NA,Detroit Shock,s:40~l:59~t:3,detroit-shock,,TUL,11213e,c5d646,away,FALSE,73,1,Sting,Charlotte,Charlotte Sting,CHA,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,,,82,
250806001,2005,2,2005-08-06,2005-08-06T22:00:00Z,350,Sheri Sam,1,Sting,Charlotte,Sting,46,8,20,0,2,10,13,3,8,11,5,1,0,3,3,-1,26,TRUE,FALSE,FALSE,TRUE,,S. Sam,Forward,F,Charlotte Sting,s:40~l:59~t:1,charlotte-sting,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,CHA,,,home,TRUE,82,3,Shock,Detroit,Detroit Shock,TUL,,11213e,c5d646,73,
250806001,2005,2,2005-08-06,2005-08-06T22:00:00Z,369,Tangela  Smith,1,Sting,Charlotte,Sting,46,9,20,0,1,4,5,0,8,8,3,2,2,2,2,-1,22,TRUE,FALSE,FALSE,TRUE,50,T. Smith,Center,C,Charlotte Sting,s:40~l:59~t:1,charlotte-sting,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,CHA,,,home,TRUE,82,3,Shock,Detroit,Detroit Shock,TUL,,11213e,c5d646,73,
250806001,2005,2,2005-08-06,2005-08-06T22:00:00Z,384,Tammy  Sutton-Brown,1,Sting,Charlotte,Sting,24,3,6,0,0,4,4,2,4,6,0,1,0,1,6,-1,10,TRUE,FALSE,FALSE,FALSE,8,T. Sutton-Brown,Center,C,Charlotte Sting,s:40~l:59~t:1,charlotte-sting,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,CHA,,,home,TRUE,82,3,Shock,Detroit,Detroit Shock,TUL,,11213e,c5d646,73,
250806001,2005,2,2005-08-06,2005-08-06T22:00:00Z,537,Jia Perkins,1,Sting,Charlotte,Sting,16,0,3,0,0,0,0,1,0,1,0,3,1,0,0,-1,0,TRUE,FALSE,FALSE,TRUE,7,J. Perkins,Guard,G,Charlotte Sting,s:40~l:59~t:1,charlotte-sting,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,CHA,,,home,TRUE,82,3,Shock,Detroit,Detroit Shock,TUL,,11213e,c5d646,73,
250806001,2005,2,2005-08-06,2005-08-06T22:00:00Z,150,Helen Darling,1,Sting,Charlotte,Sting,46,3,9,1,4,2,2,1,0,1,3,2,0,5,5,-1,9,TRUE,FALSE,FALSE,TRUE,,H. Darling,Not Available,NA,Charlotte Sting,s:40~l:59~t:1,charlotte-sting,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,CHA,,,home,TRUE,82,3,Shock,Detroit,Detroit Shock,TUL,,11213e,c5d646,73,
250806001,2005,2,2005-08-06,2005-08-06T22:00:00Z,642,Janel McCarville,1,Sting,Charlotte,Sting,4,0,1,0,0,0,0,1,0,1,0,0,0,2,0,-1,0,FALSE,FALSE,FALSE,FALSE,4,J. McCarville,Center,C,Charlotte Sting,s:40~l:59~t:1,charlotte-sting,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,CHA,,,home,TRUE,82,3,Shock,Detroit,Detroit Shock,TUL,,11213e,c5d646,73,
250806001,2005,2,2005-08-06,2005-08-06T22:00:00Z,30,Adrienne Goodson,1,Sting,Charlotte,Sting,30,2,10,1,1,1,4,3,1,4,1,0,0,1,6,-1,6,FALSE,FALSE,FALSE,FALSE,,A. Goodson,Not Available,NA,Charlotte Sting,s:40~l:59~t:1,charlotte-sting,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,CHA,,,home,TRUE,82,3,Shock,Detroit,Detroit Shock,TUL,,11213e,c5d646,73,
250806001,2005,2,2005-08-06,2005-08-06T22:00:00Z,334,Kristen Rasmussen,1,Sting,Charlotte,Sting,11,1,2,1,1,0,0,1,0,1,1,0,0,0,2,-1,3,FALSE,FALSE,FALSE,TRUE,,K. Rasmussen,Not Available,NA,Charlotte Sting,s:40~l:59~t:1,charlotte-sting,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,CHA,,,home,TRUE,82,3,Shock,Detroit,Detroit Shock,TUL,,11213e,c5d646,73,
250806001,2005,2,2005-08-06,2005-08-06T22:00:00Z,520,Teana Miller,1,Sting,Charlotte,Sting,10,2,4,0,0,2,2,3,3,6,0,0,1,1,2,-1,6,FALSE,FALSE,FALSE,FALSE,,T. Miller,Not Available,NA,Charlotte Sting,s:40~l:59~t:1,charlotte-sting,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,CHA,,,home,TRUE,82,3,Shock,Detroit,Detroit Shock,TUL,,11213e,c5d646,73,
250806001,2005,2,2005-08-06,2005-08-06T22:00:00Z,536,Kelly Mazzante,1,Sting,Charlotte,Sting,5,0,1,0,1,0,0,0,1,1,2,0,0,0,1,-1,0,FALSE,FALSE,FALSE,FALSE,,K. Mazzante,Not Available,NA,Charlotte Sting,s:40~l:59~t:1,charlotte-sting,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,CHA,,,home,TRUE,82,3,Shock,Detroit,Detroit Shock,TUL,,11213e,c5d646,73,
250806001,2005,2,2005-08-06,2005-08-06T22:00:00Z,650,Caity Matter,1,Sting,Charlotte,Sting,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,,C. Matter,Not Available,NA,Charlotte Sting,s:40~l:59~t:1,charlotte-sting,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,CHA,,,home,TRUE,82,3,Shock,Detroit,Detroit Shock,TUL,,11213e,c5d646,73,
250805011,2005,2,2005-08-05,2005-08-06T02:00:00Z,18,Tari Phillips,4,Comets,Houston,Comets,21,1,6,0,0,2,3,6,2,8,0,0,2,2,3,-1,4,TRUE,FALSE,FALSE,FALSE,,T. Phillips,Forward,F,Houston Comets,s:40~l:59~t:4,houston-comets,https://a.espncdn.com/i/teamlogos/wnba/500/hou.png,HOU,,,away,FALSE,75,11,Mercury,Phoenix,Phoenix Mercury,PHO,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,3a267d,e56020,80,
250805011,2005,2,2005-08-05,2005-08-06T02:00:00Z,394,Tina Thompson,4,Comets,Houston,Comets,31,6,16,2,3,4,4,2,0,2,2,2,0,2,0,-1,18,TRUE,FALSE,FALSE,TRUE,7,T. Thompson,Forward,F,Houston Comets,s:40~l:59~t:4,houston-comets,https://a.espncdn.com/i/teamlogos/wnba/500/hou.png,HOU,,,away,FALSE,75,11,Mercury,Phoenix,Phoenix Mercury,PHO,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,3a267d,e56020,80,
250805011,2005,2,2005-08-05,2005-08-06T02:00:00Z,121,Dominique  Canty,4,Comets,Houston,Comets,12,1,5,0,0,1,4,2,3,5,3,0,0,0,0,-1,3,TRUE,FALSE,FALSE,FALSE,3,D. Canty,Guard,G,Houston Comets,s:40~l:59~t:4,houston-comets,https://a.espncdn.com/i/teamlogos/wnba/500/hou.png,HOU,,,away,FALSE,75,11,Mercury,Phoenix,Phoenix Mercury,PHO,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,3a267d,e56020,80,
250805011,2005,2,2005-08-05,2005-08-06T02:00:00Z,61,Janeth Arcain,4,Comets,Houston,Comets,35,7,12,0,0,3,4,1,1,2,0,3,0,1,5,-1,17,TRUE,FALSE,FALSE,TRUE,,J. Arcain,Not Available,NA,Houston Comets,s:40~l:59~t:4,houston-comets,https://a.espncdn.com/i/teamlogos/wnba/500/hou.png,HOU,,,away,FALSE,75,11,Mercury,Phoenix,Phoenix Mercury,PHO,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,3a267d,e56020,80,
250805011,2005,2,2005-08-05,2005-08-06T02:00:00Z,385,Sheryl Swoopes,4,Comets,Houston,Comets,40,6,16,2,4,4,4,0,5,5,5,1,2,4,3,-1,18,TRUE,FALSE,FALSE,TRUE,,S. Swoopes,Not Available,NA,Houston Comets,s:40~l:59~t:4,houston-comets,https://a.espncdn.com/i/teamlogos/wnba/500/hou.png,HOU,,,away,FALSE,75,11,Mercury,Phoenix,Phoenix Mercury,PHO,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,3a267d,e56020,80,
250805011,2005,2,2005-08-05,2005-08-06T02:00:00Z,608,Roneeka Hodges,4,Comets,Houston,Comets,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,FALSE,FALSE,FALSE,TRUE,15,R. Hodges,Forward,F,Houston Comets,s:40~l:59~t:4,houston-comets,https://a.espncdn.com/i/teamlogos/wnba/500/hou.png,HOU,,,away,FALSE,75,11,Mercury,Phoenix,Phoenix Mercury,PHO,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,3a267d,e56020,80,
250805011,2005,2,2005-08-05,2005-08-06T02:00:00Z,609,Sancho Lyttle,4,Comets,Houston,Comets,24,3,5,0,0,1,1,4,4,8,1,3,1,0,4,-1,7,FALSE,FALSE,FALSE,TRUE,31,S. Lyttle,Forward,F,Houston Comets,s:40~l:59~t:4,houston-comets,https://a.espncdn.com/i/teamlogos/wnba/500/hou.png,HOU,,,away,FALSE,75,11,Mercury,Phoenix,Phoenix Mercury,PHO,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,3a267d,e56020,80,
250805011,2005,2,2005-08-05,2005-08-06T02:00:00Z,372,Michelle Snow,4,Comets,Houston,Comets,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,22,M. Snow,Center,C,Houston Comets,s:40~l:59~t:4,houston-comets,https://a.espncdn.com/i/teamlogos/wnba/500/hou.png,HOU,,,away,FALSE,75,11,Mercury,Phoenix,Phoenix Mercury,PHO,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,3a267d,e56020,80,
250805011,2005,2,2005-08-05,2005-08-06T02:00:00Z,108,Kiesha Brown,4,Comets,Houston,Comets,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,,K. Brown,Not Available,NA,Houston Comets,s:40~l:59~t:4,houston-comets,https://a.espncdn.com/i/teamlogos/wnba/500/hou.png,HOU,,,away,FALSE,75,11,Mercury,Phoenix,Phoenix Mercury,PHO,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,3a267d,e56020,80,
250805011,2005,2,2005-08-05,2005-08-06T02:00:00Z,375,Dawn Staley,4,Comets,Houston,Comets,28,3,7,2,4,0,0,0,2,2,1,1,0,0,6,-1,8,FALSE,FALSE,FALSE,FALSE,,D. Staley,Not Available,NA,Houston Comets,s:40~l:59~t:4,houston-comets,https://a.espncdn.com/i/teamlogos/wnba/500/hou.png,HOU,,,away,FALSE,75,11,Mercury,Phoenix,Phoenix Mercury,PHO,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,3a267d,e56020,80,
250805011,2005,2,2005-08-05,2005-08-06T02:00:00Z,643,Edwige Lawson-Wade,4,Comets,Houston,Comets,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,,E. Lawson-Wade,Not Available,NA,Houston Comets,s:40~l:59~t:4,houston-comets,https://a.espncdn.com/i/teamlogos/wnba/500/hou.png,HOU,,,away,FALSE,75,11,Mercury,Phoenix,Phoenix Mercury,PHO,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,3a267d,e56020,80,
250805011,2005,2,2005-08-05,2005-08-06T02:00:00Z,202,Lisa Harrison,11,Mercury,Phoenix,Mercury,22,1,1,0,0,0,0,0,3,3,0,1,0,0,2,-1,2,TRUE,FALSE,FALSE,TRUE,,L. Harrison,Forward,F,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,PHO,3a267d,e56020,home,TRUE,80,4,Comets,Houston,Houston Comets,HOU,https://a.espncdn.com/i/teamlogos/wnba/500/hou.png,,,75,
250805011,2005,2,2005-08-05,2005-08-06T02:00:00Z,388,Penny Taylor,11,Mercury,Phoenix,Mercury,39,4,12,2,3,7,8,3,3,6,4,0,1,8,3,-1,17,TRUE,FALSE,FALSE,TRUE,13,P. Taylor,Forward,F,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,PHO,3a267d,e56020,home,TRUE,80,4,Comets,Houston,Houston Comets,HOU,https://a.espncdn.com/i/teamlogos/wnba/500/hou.png,,,75,
250805011,2005,2,2005-08-05,2005-08-06T02:00:00Z,585,Diana Taurasi,11,Mercury,Phoenix,Mercury,40,7,16,2,6,11,16,2,7,9,8,0,0,0,4,-1,27,TRUE,FALSE,FALSE,TRUE,3,D. Taurasi,Guard,G,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,PHO,3a267d,e56020,home,TRUE,80,4,Comets,Houston,Houston Comets,HOU,https://a.espncdn.com/i/teamlogos/wnba/500/hou.png,,,75,https://a.espncdn.com/i/headshots/wnba/players/full/585.png
250805011,2005,2,2005-08-05,2005-08-06T02:00:00Z,377,Maria Stepanova,11,Mercury,Phoenix,Mercury,35,5,12,0,0,4,6,2,4,6,2,0,3,3,3,-1,14,TRUE,FALSE,FALSE,FALSE,,M. Stepanova,Not Available,NA,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,PHO,3a267d,e56020,home,TRUE,80,4,Comets,Houston,Houston Comets,HOU,https://a.espncdn.com/i/teamlogos/wnba/500/hou.png,,,75,
250805011,2005,2,2005-08-05,2005-08-06T02:00:00Z,411,Kamila Vodichkova,11,Mercury,Phoenix,Mercury,34,7,11,0,0,2,2,3,2,5,3,2,1,1,4,-1,16,TRUE,FALSE,FALSE,TRUE,,K. Vodichkova,Not Available,NA,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,PHO,3a267d,e56020,home,TRUE,80,4,Comets,Houston,Houston Comets,HOU,https://a.espncdn.com/i/teamlogos/wnba/500/hou.png,,,75,
250805011,2005,2,2005-08-05,2005-08-06T02:00:00Z,371,Belinda  Snell,11,Mercury,Phoenix,Mercury,11,1,1,0,0,0,0,1,2,3,0,0,0,1,1,-1,2,FALSE,FALSE,FALSE,FALSE,,B. Snell,Forward,F,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,PHO,3a267d,e56020,home,TRUE,80,4,Comets,Houston,Houston Comets,HOU,https://a.espncdn.com/i/teamlogos/wnba/500/hou.png,,,75,
250805011,2005,2,2005-08-05,2005-08-06T02:00:00Z,584,Ashley Robinson,11,Mercury,Phoenix,Mercury,7,1,1,0,0,0,0,0,2,2,0,0,1,0,0,-1,2,FALSE,FALSE,FALSE,TRUE,44,A. Robinson,Center,C,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,PHO,3a267d,e56020,home,TRUE,80,4,Comets,Houston,Houston Comets,HOU,https://a.espncdn.com/i/teamlogos/wnba/500/hou.png,,,75,
250805011,2005,2,2005-08-05,2005-08-06T02:00:00Z,153,Anna DeForge,11,Mercury,Phoenix,Mercury,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,,A. DeForge,Not Available,NA,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,PHO,3a267d,e56020,home,TRUE,80,4,Comets,Houston,Houston Comets,HOU,https://a.espncdn.com/i/teamlogos/wnba/500/hou.png,,,75,
250805011,2005,2,2005-08-05,2005-08-06T02:00:00Z,220,Niele Ivey,11,Mercury,Phoenix,Mercury,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,FALSE,FALSE,FALSE,FALSE,,N. Ivey,Not Available,NA,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,PHO,3a267d,e56020,home,TRUE,80,4,Comets,Houston,Houston Comets,HOU,https://a.espncdn.com/i/teamlogos/wnba/500/hou.png,,,75,
250805011,2005,2,2005-08-05,2005-08-06T02:00:00Z,625,Angelina Williams,11,Mercury,Phoenix,Mercury,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,,A. Williams,Not Available,NA,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,PHO,3a267d,e56020,home,TRUE,80,4,Comets,Houston,Houston Comets,HOU,https://a.espncdn.com/i/teamlogos/wnba/500/hou.png,,,75,
250805011,2005,2,2005-08-05,2005-08-06T02:00:00Z,626,Sandora Irvin,11,Mercury,Phoenix,Mercury,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,,S. Irvin,Not Available,NA,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,PHO,3a267d,e56020,home,TRUE,80,4,Comets,Houston,Houston Comets,HOU,https://a.espncdn.com/i/teamlogos/wnba/500/hou.png,,,75,
250805017,2005,2,2005-08-05,2005-08-06T00:00:00Z,213,Chamique Holdsclaw,6,Sparks,Los Angeles,Sparks,33,9,14,0,0,3,4,2,3,5,4,0,0,2,2,-1,21,TRUE,FALSE,FALSE,TRUE,,C. Holdsclaw,Forward,F,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/los.png,LOS,532481,49ac9c,away,TRUE,66,17,Silver Stars,San Antonio,San Antonio Silver Stars,SAS,,000000,c7cfd4,63,
250805017,2005,2,2005-08-05,2005-08-06T00:00:00Z,554,Doneeka  Lewis,6,Sparks,Los Angeles,Sparks,36,5,12,2,4,5,6,1,2,3,8,1,0,1,1,-1,17,TRUE,FALSE,FALSE,TRUE,6,D. Lewis,Guard,G,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/los.png,LOS,532481,49ac9c,away,TRUE,66,17,Silver Stars,San Antonio,San Antonio Silver Stars,SAS,,000000,c7cfd4,63,
250805017,2005,2,2005-08-05,2005-08-06T00:00:00Z,3,Tamecka Dixon,6,Sparks,Los Angeles,Sparks,13,2,3,0,0,0,0,0,0,0,2,2,0,0,1,-1,4,TRUE,FALSE,FALSE,FALSE,,T. Dixon,Not Available,NA,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/los.png,LOS,532481,49ac9c,away,TRUE,66,17,Silver Stars,San Antonio,San Antonio Silver Stars,SAS,,000000,c7cfd4,63,
250805017,2005,2,2005-08-05,2005-08-06T00:00:00Z,6,Lisa Leslie,6,Sparks,Los Angeles,Sparks,31,7,18,1,1,1,5,3,7,10,2,0,2,1,5,-1,16,TRUE,FALSE,FALSE,TRUE,,L. Leslie,Not Available,NA,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/los.png,LOS,532481,49ac9c,away,TRUE,66,17,Silver Stars,San Antonio,San Antonio Silver Stars,SAS,,000000,c7cfd4,63,
250805017,2005,2,2005-08-05,2005-08-06T00:00:00Z,21,Tamika Whitmore,6,Sparks,Los Angeles,Sparks,24,4,7,0,0,0,0,2,3,5,1,0,1,2,3,-1,8,TRUE,FALSE,FALSE,TRUE,,T. Whitmore,Not Available,NA,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/los.png,LOS,532481,49ac9c,away,TRUE,66,17,Silver Stars,San Antonio,San Antonio Silver Stars,SAS,,000000,c7cfd4,63,
